timestamp,open,high,low,close,volume
1787100300,262261.0,262261.0,262234.0,262235.0,0.069693
1787100600,262235.0,262235.0,262233.0,262234.0,0.006406
1787100900,262233.0,262234.0,262233.0,262234.0,0.022496
1787101200,262234.0,262234.0,262000.0,262000.0,0.132226
1787101500,262001.0,262046.0,262000.0,262046.0,0.006804
1787101800,262124.0,262124.0,262123.0,262123.0,0.059031
1787102100,262124.0,262124.0,262000.0,262000.0,0.095342
1787102400,262076.0,262155.0,262076.0,262155.0,0.001683
1787102700,262155.0,262155.0,262154.0,262155.0,0.016574
1787103000,262154.0,262154.0,262008.0,262008.0,0.057566
1787103300,262009.0,262009.0,262008.0,262008.0,0.002251
1787103600,262008.0,262008.0,261753.0,261753.0,0.048418
1787103900,261754.0,261755.0,261729.0,261729.0,0.003232
1787104200,261655.0,261741.0,261648.0,261741.0,0.014158
1787104500,261765.0,261829.0,261765.0,261829.0,0.092779
1787104800,261784.0,261785.0,261784.0,261785.0,0.00519
1787105100,261784.0,261785.0,261571.0,261572.0,0.097439
1787105400,261571.0,261719.0,261571.0,261718.0,0.095943
1787105700,261719.0,261719.0,261556.0,261556.0,0.017131
1787106000,261668.0,261669.0,261668.0,261669.0,0.039682
1787106300,261669.0,261670.0,261669.0,261670.0,0.037737
1787106600,261669.0,261670.0,261669.0,261670.0,0.004719
1787106900,261724.0,261724.0,261724.0,261724.0,0.002847
1787107200,261724.0,261724.0,261723.0,261724.0,0.024647
1787107500,261724.0,261724.0,261723.0,261724.0,0.011843
1787107800,261724.0,261724.0,261723.0,261724.0,0.00876
1787108100,261723.0,261724.0,261556.0,261556.0,0.092099
1787108400,261555.0,261556.0,261550.0,261551.0,0.010299
1787108700,261551.0,261551.0,261550.0,261551.0,0.00556
1787109000,261550.0,261551.0,261550.0,261551.0,0.137475
1787109300,261551.0,261739.0,261550.0,261700.0,0.077722
1787109600,261700.0,261701.0,261700.0,261700.0,0.012241
1787109900,261603.0,261603.0,261603.0,261603.0,0.000863
1787110200,261602.0,261603.0,261564.0,261564.0,0.031138
1787110500,261551.0,261552.0,261550.0,261550.0,0.074005
1787110800,261494.0,261495.0,261494.0,261494.0,0.030884
1787111100,261495.0,261495.0,261494.0,261494.0,0.005345
1787111400,261495.0,261495.0,261494.0,261495.0,0.01066
1787111700,261495.0,261495.0,261494.0,261495.0,0.001951
1787112000,261495.0,261495.0,261494.0,261494.0,0.017742
1787112300,261494.0,261494.0,261494.0,261494.0,0.004023
1787112600,261494.0,261494.0,261494.0,261494.0,0.00305
1787112900,261494.0,261494.0,261493.0,261494.0,0.024274
1787113200,261522.0,261549.0,261521.0,261549.0,0.035599
1787113500,261548.0,261549.0,261548.0,261549.0,0.024797
1787113800,261549.0,261549.0,261549.0,261549.0,0.000183
1787114100,261549.0,261549.0,261489.0,261489.0,0.003486
1787114400,261488.0,261489.0,261488.0,261489.0,0.013317
1787114700,261489.0,261543.0,261488.0,261542.0,0.003
1787115000,261543.0,261543.0,261522.0,261522.0,0.023183
1787115300,261488.0,261488.0,261487.0,261487.0,0.00833
1787115600,261488.0,261488.0,261488.0,261488.0,0.094798
1787115900,261545.0,261546.0,261544.0,261546.0,0.278465
1787116200,261546.0,261550.0,261546.0,261550.0,0.029699
1787116500,261550.0,261550.0,261549.0,261549.0,0.041232
1787116800,261549.0,261550.0,261549.0,261549.0,0.009115
1787117100,261550.0,261550.0,261550.0,261550.0,0.002934
1787117400,261550.0,261550.0,261550.0,261550.0,0.002045
1787117700,261550.0,261550.0,261549.0,261549.0,0.001955
1787118000,261549.0,261550.0,261549.0,261549.0,0.00746
1787118300,261550.0,261550.0,261550.0,261550.0,0.054352
1787118600,261550.0,261550.0,261489.0,261489.0,0.003875
1787118900,261490.0,261490.0,261490.0,261490.0,0.005007
1787119200,261490.0,261490.0,261488.0,261488.0,0.411481
1787119500,261488.0,261489.0,261488.0,261488.0,0.086845
1787119800,261488.0,261489.0,261451.0,261452.0,0.043765
1787120100,261451.0,261452.0,261451.0,261452.0,0.002557
1787120400,261451.0,261452.0,261451.0,261452.0,0.008558
1787120700,261451.0,261452.0,261451.0,261451.0,0.00212
1787121000,261452.0,261452.0,261452.0,261452.0,0.001033
1787121300,261451.0,261452.0,261451.0,261452.0,0.016147
1787121600,261452.0,261452.0,261451.0,261452.0,0.00722
1787121900,261451.0,261452.0,261451.0,261452.0,0.002715
